,x,y,z,r,g,b,inlinear_idx
932,-0.4444101672520959,1.352842859021025,9.088806508775,59.0,52.0,60.0,1444.0
933,0.1574768219261623,-0.013121330824414024,8.810195370855073,57.0,58.0,53.0,1445.0
934,-1.8891646865137683,0.6449426823406037,6.536634764402418,54.0,87.0,120.0,1446.0
935,1.3726318188616347,0.047376454177016525,11.177831435904107,54.0,63.0,68.0,1447.0
936,-0.05032440857340237,0.6422647711750528,8.91098977990771,130.0,125.0,105.0,1448.0
937,0.2173889380538424,0.4860824281486533,7.920431930284673,49.0,53.0,100.0,1449.0
938,0.22293792143041055,0.09718877888715294,8.185036098698736,57.0,65.0,78.0,1457.0
939,-1.2100763196997801,1.2440222514546009,6.002139871404797,143.0,134.0,155.0,1458.0
940,2.068175407301285,-0.5239681984921576,8.446186621313318,179.0,169.0,160.0,1459.0
941,0.5636676687204386,-0.8066941604180178,8.447648246205464,84.0,73.0,77.0,1463.0
942,-1.6797915321285426,3.4690506054667614,8.037551057858135,69.0,66.0,93.0,1464.0
943,1.2773386702576621,1.785873745130977,7.441664475010956,40.0,37.0,64.0,1465.0
944,0.1902407310674994,2.708543179657923,8.094844102502837,34.0,35.0,65.0,1467.0
945,-0.6532550603694005,3.2772373767028715,7.734646361139043,64.0,88.0,116.0,1468.0
946,0.050802378458743025,1.9722711104057593,6.629571610552126,155.0,161.0,183.0,1469.0
947,-0.6371726387265957,-0.3051619215131702,7.530654662727097,127.0,156.0,170.0,1470.0
948,-1.1644139315650386,-1.3300144765009008,7.6245897302673935,119.0,125.0,121.0,1478.0
949,-0.5932048872856935,2.8084002331506683,6.982003812939949,82.0,78.0,101.0,1480.0
950,-0.705496720445522,1.5714336005916727,7.880646489812543,128.0,151.0,185.0,1483.0
951,1.1549360687730978,3.2817059547412897,9.381383445927755,73.0,68.0,64.0,1486.0
952,0.29410589726190034,1.768620450125317,8.88606578203973,121.0,129.0,152.0,1490.0
953,-1.2844908487635753,-0.8786140895944448,8.251879297040185,167.0,157.0,147.0,1491.0
954,-1.739633488733013,2.4905158395778635,7.910839715310709,167.0,147.0,136.0,1493.0
955,-0.9710626553477577,-1.0342897884297981,10.015069253138202,167.0,154.0,135.0,1494.0
956,1.6773795868636592,0.33355367697995875,8.511648237985643,42.0,51.0,66.0,1497.0
957,-0.0930635188638275,-1.9190884367968841,8.316898119179266,129.0,132.0,137.0,1498.0
958,-0.5207319937245156,-1.4282372579564282,8.992589918641533,114.0,113.0,108.0,1499.0
959,0.01750636986319043,0.5632025003590182,8.659249882507588,54.0,47.0,55.0,1500.0
960,0.11242588460373168,0.1008285625626466,9.21837928459409,110.0,129.0,127.0,1504.0
961,-1.841568297396719,-0.9035814824059694,6.24295547229606,107.0,138.0,182.0,1505.0
962,1.6092918146137511,0.11147769134834307,8.957098049617345,67.0,52.0,57.0,1506.0
963,-0.783371717217504,0.37885259427198414,9.085513428172018,107.0,107.0,95.0,1509.0
964,-1.3395483441439,0.9274793250583829,7.8913273534524295,109.0,134.0,131.0,1510.0
965,-1.2440504636061194,1.4233063490731837,7.1918106094960805,136.0,137.0,157.0,1511.0
966,-1.1247642647763822,1.4691474590587754,4.4177479016155985,31.0,37.0,73.0,1513.0
967,2.253546953837221,-0.09719367438189097,8.929174431358009,152.0,156.0,123.0,1519.0
968,-0.20657961942625996,-0.9423252850124909,8.205538530236131,172.0,195.0,179.0,1524.0
969,-2.3276367858337483,1.030169672814504,8.039233333401217,145.0,153.0,164.0,1526.0
970,-0.6196755045143427,1.3473344020659015,8.386124118919192,58.0,48.0,49.0,1528.0
971,-0.7637730866964499,0.6655344284718401,7.555708513307765,26.0,27.0,32.0,1532.0
972,0.6364302348671796,0.7886753403973458,9.336985621532213,119.0,140.0,167.0,1534.0
973,-2.6295372442434517,3.078925737637995,6.709754660499078,51.0,51.0,87.0,1536.0
974,-0.6217568685489115,0.9880226423654372,10.005405836845757,60.0,51.0,52.0,1537.0
975,0.7376695688543076,2.9600360730300492,8.345134196955877,83.0,71.0,81.0,1538.0
976,1.0565234982614908,-1.814983395049389,7.687367855229883,90.0,97.0,90.0,1541.0
977,-0.7002250204590378,0.565423161328676,8.833364520507734,94.0,111.0,118.0,1542.0
978,-0.9847931224503734,-0.39278991004323704,10.090969597605689,97.0,91.0,95.0,1545.0
979,1.6555162117843656,0.058899250842785356,8.907227390346652,65.0,67.0,66.0,1548.0
980,-1.0120082616890196,0.7440980487609183,7.536387873917198,76.0,68.0,66.0,1549.0
981,-1.4627747083920706,2.666371211040003,6.512917138193161,146.0,163.0,170.0,1550.0
982,-0.6079655175765155,4.307531555908044,6.938190979545433,151.0,149.0,160.0,1555.0
983,-0.17104310647811477,1.4596855241645026,9.418283733497798,23.0,22.0,27.0,1556.0
984,2.270415864016829,0.8680728717099473,9.362868251815616,62.0,52.0,63.0,1558.0
985,0.8558799330434168,2.685656394647369,6.568917704187338,90.0,103.0,112.0,1559.0
986,-0.49907661240391626,2.2026408829271227,6.964154217867497,144.0,153.0,170.0,1561.0
987,-1.0214349386488288,0.1888831044328515,7.519941437128719,20.0,28.0,31.0,1562.0
988,2.235405647981344,-0.13770128321768427,9.344456633261155,166.0,178.0,164.0,1566.0
989,-0.23679104201838808,1.656220341632279,7.37905673966948,122.0,147.0,141.0,1569.0
990,2.6107689819297812,-0.44274263507089073,8.237159609998807,112.0,104.0,102.0,1570.0
991,0.3840134382662928,-1.7319968082699182,10.496904867813269,229.0,240.0,226.0,1571.0
992,-0.9184263959354086,2.026731828314863,8.01575622811711,150.0,146.0,173.0,1572.0
993,-1.0617672592085166,2.4510269825640436,7.304042964669991,128.0,113.0,134.0,1574.0
994,2.4629294658121523,-1.647042898608931,7.835461452281229,77.0,64.0,71.0,1578.0
995,-0.295830522753443,1.6111753229583055,7.545258327535057,49.0,50.0,52.0,1579.0
996,-1.867836168569419,0.7408503711275245,10.473513447576794,32.0,40.0,42.0,1581.0
997,-1.7493251226687945,0.2381416994985217,7.945856946700422,222.0,232.0,255.0,1583.0
998,0.13440935459429298,-0.08030834611107701,7.727940402239631,196.0,182.0,169.0,1585.0
999,0.4781976722650346,-0.19615414884140214,9.264094578253033,46.0,74.0,98.0,1589.0
1000,-0.009684794938900954,-0.5420417678989956,8.255418839224015,51.0,46.0,52.0,1591.0
1001,0.16186361660502724,-1.8814384473283794,9.699480512368748,95.0,106.0,100.0,1592.0
1002,-0.21326598459831006,3.1212875264385103,7.918024442168848,105.0,85.0,96.0,1593.0
1003,-0.3464465120406443,-0.8786618313634514,7.7670747546738514,172.0,183.0,177.0,1594.0
1004,0.11827636299223854,2.6146963822615237,7.399429429876712,87.0,76.0,92.0,1596.0
1005,-0.1811733194773086,1.0558875987226803,5.079476369296531,70.0,87.0,141.0,1597.0
1006,0.24093866729340227,-0.34523754792824013,7.77020602320892,75.0,91.0,107.0,1599.0
1007,1.5378234287749246,1.3233672665933633,6.959379398482679,36.0,64.0,104.0,1600.0
1008,-0.16604646179672047,1.6038520418644802,8.429194135562637,170.0,182.0,180.0,1601.0
1009,0.060041635985867425,1.225395487729097,7.825207354338773,78.0,110.0,135.0,1603.0
1010,-1.1889736122979024,0.6388564619089636,6.835038350761764,134.0,120.0,135.0,1604.0
1011,1.7027092272793602,-2.3974770057095944,7.781053481402006,93.0,68.0,71.0,1605.0
1012,1.904115041044064,-2.3732805903825054,10.353279891651146,125.0,118.0,108.0,1606.0
1013,-1.6915515300873225,1.7498779937104403,8.5462876420955,134.0,101.0,120.0,1607.0
1014,0.3810861826510478,4.492965137615942,7.97304736413431,132.0,139.0,145.0,1610.0
1015,1.0510808040823747,0.30509363114675714,7.969265185485687,90.0,78.0,80.0,1611.0
1016,1.8232040657348334,2.838596854812285,7.241307597114372,90.0,106.0,132.0,1612.0
1017,-0.8936783252501269,1.7598546709875678,8.13357950927234,134.0,155.0,158.0,1613.0
1018,2.6157790743830245,0.0261652168308103,10.237304645254037,117.0,102.0,105.0,1616.0
1019,-4.183045840297333,0.06966889603988902,8.860113988915336,135.0,131.0,148.0,1617.0
1020,-1.5344123862882797,2.781312983492308,5.8323064365846005,40.0,44.0,91.0,1619.0
1021,-0.6334063958974655,0.22344463098568268,8.303724482721256,144.0,168.0,172.0,1620.0
1022,-2.9814057059645864,0.03577327973933597,7.924287929627447,173.0,178.0,184.0,1621.0
1023,-0.43477793849929774,-0.08109129738311704,9.143642525236777,166.0,178.0,164.0,1622.0
1024,-1.9171468412769426,1.2681532867030438,6.412313975103695,197.0,224.0,254.0,1623.0
1025,0.07042414454137999,0.18318235053823603,7.780513993242775,80.0,69.0,67.0,1624.0
1026,-0.8787585687107852,0.6007989476419675,5.982307383037595,67.0,71.0,74.0,1627.0
1027,0.9155989667572428,-0.7709741463654904,8.427287516474983,41.0,46.0,49.0,1630.0
1028,-1.1741201973579927,2.317841856770862,6.938388950777632,51.0,54.0,35.0,1631.0
1029,-0.9732397946722335,2.3073800116386383,8.231319593587651,125.0,112.0,132.0,1634.0
1030,1.4899150451200904,-0.894427526856069,9.718647743584425,105.0,94.0,88.0,1636.0
1031,0.599929159287408,2.4615087510247866,8.13107792848177,44.0,38.0,48.0,1638.0
1032,0.6184577890614646,-0.7339349877303489,10.587835845722061,173.0,147.0,124.0,1641.0
1033,0.6360474991396821,0.3708303565677059,8.064565431648253,130.0,160.0,158.0,1642.0
1034,-1.5389698780231156,0.7020893263791492,6.906767091671395,11.0,15.0,14.0,1643.0
1035,-0.6510599562133712,1.8550053522076555,7.473716937020802,128.0,139.0,169.0,1644.0
1036,-0.9805579458618408,3.943624885039717,6.709588792122167,101.0,122.0,165.0,1647.0
1037,-1.4254027829357938,1.3353373779054731,8.318003724590113,160.0,166.0,162.0,1650.0
1038,0.15028456593722683,0.6701990870018311,8.525500345782286,107.0,132.0,139.0,1652.0
1039,-0.6924505319475651,0.7556866654243193,9.007692997106004,212.0,231.0,225.0,1654.0
1040,1.8715444141954514,-1.0646597259967128,8.041887196379001,109.0,91.0,91.0,1656.0
1041,-1.8668940679935055,1.4420350664450687,8.068023694369124,126.0,118.0,131.0,1657.0
1042,0.6204593583278505,0.3292469521316166,8.40641341342179,80.0,82.0,97.0,1659.0
1043,1.231543596211097,-1.2014322557069759,10.98912675647947,83.0,96.0,86.0,1664.0
1044,-0.8188599339268527,2.066262142436968,8.224374339079931,102.0,98.0,113.0,1665.0
1045,-0.11560183199892066,0.6712570487145614,7.478748370925272,21.0,21.0,19.0,1668.0
1046,-0.432117171277394,1.0663680363896337,7.768493748088473,157.0,146.0,162.0,1678.0
1047,1.3609105558283738,0.2422271954276603,7.349083148686265,80.0,98.0,122.0,1685.0
1048,-2.722979504164375,1.9601919474965384,7.500154641432384,122.0,135.0,144.0,1686.0
1049,0.5480624916268367,1.4356646865998086,8.012142376664158,140.0,141.0,146.0,1687.0
1050,-0.11051251021546549,-1.9261855318724914,8.0575379112131,123.0,142.0,156.0,1688.0
1051,-1.1148735718927796,3.314958154290167,6.475559355520309,101.0,115.0,124.0,1690.0
1052,1.5519870851665403,1.09412738803268,8.864885960594979,96.0,85.0,93.0,1691.0
1053,-1.070980356095035,1.7217034229456507,9.320179344339849,123.0,103.0,131.0,1692.0
1054,0.4196023234574293,-1.2339827247292656,8.552955990667419,130.0,125.0,131.0,1693.0
1055,-0.7622075301262041,-1.2982272058167315,9.232485519543028,154.0,172.0,172.0,1694.0
1056,0.45942701837051647,1.7263344237458609,7.413368541781786,88.0,80.0,91.0,1695.0
1057,-0.49772498747397476,0.4208517775941807,8.296393163566057,100.0,77.0,97.0,1696.0
1058,0.7324648791399975,0.8322166949094728,10.121222007973047,59.0,55.0,56.0,1697.0
1059,0.16343544272467325,0.9462611740501686,8.892478337568553,55.0,53.0,56.0,1701.0
1060,-0.0736203924018143,-0.49830189459228724,6.831593769943813,137.0,146.0,161.0,1702.0
1061,-0.25706396924536323,1.9739104467152369,8.063001633206847,152.0,160.0,181.0,1703.0
1062,-1.0197261228427168,0.6644468110227373,10.035889623889926,221.0,230.0,213.0,1704.0
1063,1.7963068467405696,-0.7628165152267806,8.366472910375537,126.0,110.0,111.0,1706.0
1064,0.7056404580889889,2.9099442452760247,7.127775171611588,124.0,129.0,148.0,1709.0
1065,0.8246210024869673,2.0533247364865113,8.419549961961023,168.0,158.0,131.0,1712.0
1066,-1.3598264179187172,2.255946187971938,10.030792566778294,102.0,143.0,145.0,1713.0
1067,-0.2482356974876667,1.290758835178989,6.269092645690552,133.0,129.0,144.0,1714.0
1068,-2.4559072374461737,1.0246903460654342,9.079957682494058,99.0,113.0,126.0,1715.0
1069,0.25376035781240525,-0.23717316463733096,7.712054264707688,161.0,151.0,124.0,1716.0
1070,0.1423741540454454,0.45136338000412124,10.651221052658519,101.0,85.0,95.0,1719.0
1071,-0.7593270747926271,0.6483797458284926,7.411333303345553,108.0,90.0,114.0,1720.0
1072,0.3888870362269559,0.9007033103689772,9.46114287466068,165.0,174.0,171.0,1722.0
1073,-2.4819414093391243,-1.4812501313658826,9.15179482591055,44.0,45.0,40.0,1726.0
1074,1.0827826306341253,-1.2778805530327573,6.165729046465609,78.0,123.0,156.0,1727.0
1075,-0.1161248767372004,2.5022990629271695,9.097686343733983,106.0,93.0,102.0,1729.0
1076,-0.15925033748325967,-0.07075572817366904,9.214584586603351,54.0,57.0,88.0,1730.0
1077,-1.4277141575771137,1.796457037093257,9.69183461254238,165.0,184.0,178.0,1731.0
1078,-0.09922029732684534,2.115036686353565,5.899508636442115,51.0,54.0,35.0,1734.0
1079,-1.8524807072665208,0.7891813697008545,7.336124691962143,107.0,115.0,117.0,1735.0
1080,-0.7142584010225597,0.35000820733870563,7.649031810228082,62.0,77.0,84.0,1739.0
1081,-1.5036538163642945,1.8752978204041644,6.298998934722901,44.0,73.0,105.0,1741.0
1082,1.5420994380101885,0.4537839742433749,9.555448273006673,80.0,75.0,79.0,1744.0
1083,2.526001154395506,0.46677299568051733,9.243228796932083,107.0,132.0,139.0,1746.0
1084,0.21919862521602668,1.7415414622030714,4.964510239308633,122.0,107.0,114.0,1748.0
1085,-1.8915361433702864,1.6952517386897032,6.841342562931822,104.0,110.0,124.0,1750.0
1086,-0.6314369329707951,1.3802372360824358,8.715910206324347,44.0,38.0,48.0,1751.0
1087,-1.0956770001197165,2.2715579919556745,8.214754534563822,151.0,139.0,159.0,1753.0
1088,-2.712439291940755,1.7374636395546639,6.661680309727942,62.0,58.0,72.0,1754.0
1089,0.7751727764290244,0.2090851170485417,7.57187569581668,129.0,139.0,138.0,1758.0
1090,1.0090829073998513,0.7179900433216967,7.987654482672662,112.0,116.0,93.0,1759.0
1091,-1.3866591724957846,-1.2768342591136554,8.555312651795118,195.0,178.0,160.0,1760.0
1092,0.6953603830132521,-2.3406082465304614,9.742830383958564,103.0,92.0,98.0,1764.0
1093,2.6933461824018345,2.5444286487836356,8.038723169053982,141.0,150.0,165.0,1773.0
1094,0.21728951913092295,3.90882335076474,8.252628650963633,87.0,76.0,92.0,1774.0
1095,-1.426505651968554,-0.8494641296645487,9.599168866538655,60.0,44.0,45.0,1777.0
1096,-0.8915045714672569,1.347309873269522,6.419034284207003,167.0,172.0,166.0,1779.0
1097,0.047855815031984834,0.5838274984076461,5.021262656415724,101.0,106.0,102.0,1780.0
1098,0.6465357496163995,0.38508284575544793,7.638357056736201,79.0,86.0,96.0,1781.0
1099,-0.04151485826651086,0.5241353828229669,10.519070290299968,68.0,64.0,63.0,1784.0
1100,0.8401030184310734,2.072590355629866,8.51128577466019,67.0,75.0,86.0,1786.0
1101,0.6548290230061303,-3.113946231176302,7.660709882929622,124.0,115.0,118.0,1787.0
1102,0.544527672725607,-2.118559448443193,10.08810096361449,99.0,77.0,80.0,1788.0
1103,2.067982615531302,-0.47807594914485885,7.622201627733024,76.0,62.0,59.0,1791.0
1104,-1.782139926964995,1.3056867268291326,7.568914841455472,49.0,50.0,52.0,1794.0
1105,0.40442071895341203,1.307410581486637,4.904591155941933,146.0,128.0,140.0,1795.0
1106,-0.22263647777611406,0.1693452663121533,7.101563786042867,127.0,112.0,117.0,1806.0
1107,2.0140668075699075,0.9258068353585793,9.766652210418737,125.0,103.0,105.0,1808.0
1108,-0.9525565798270947,1.1556615222665223,7.033914258158881,142.0,135.0,153.0,1809.0
1109,2.3679654240193893,0.096436467478908,9.668990827484917,66.0,70.0,73.0,1810.0
1110,-2.026854473235604,0.9594836397725078,7.765255530109711,105.0,92.0,83.0,1813.0
1111,-0.5153701005556549,-0.023117585678900765,7.792574330190126,73.0,108.0,148.0,1814.0
1112,0.36456933813564224,0.5751837733798205,9.012714630314537,92.0,87.0,84.0,1815.0
1113,0.3850698509772689,2.0889830112726293,7.381843484980059,127.0,105.0,118.0,1817.0
1114,-3.0616802226326083,1.3789933671093109,7.382164437210995,42.0,50.0,39.0,1819.0
1115,3.2807997325709253,0.7654878395992806,8.509124718288039,24.0,28.0,29.0,1820.0
1116,-0.847393666295635,-0.10525657062732513,8.606167172904343,166.0,177.0,163.0,1823.0
1117,2.4588021402865885,1.0338877896396135,8.995254231021123,105.0,129.0,133.0,1825.0
1118,-0.40335662649641324,-2.358179079973792,8.335767765819563,117.0,108.0,109.0,1826.0
1119,-0.6723781987121314,-0.035265941116763955,9.435552938770357,72.0,62.0,71.0,1828.0
1120,1.7313765741295457,-0.8634909282550258,8.696957777384346,83.0,71.0,73.0,1832.0
1121,0.9427049286460447,0.7955842009003087,7.5633136915314,146.0,127.0,120.0,1833.0
1122,0.2738358109879414,1.5082542726437562,6.533999968333609,64.0,66.0,107.0,1834.0
1123,-0.4505001474893451,2.0442735052857355,7.866092394137852,61.0,60.0,76.0,1839.0
1124,1.139384591490701,-0.9455240941186397,10.631902493013433,142.0,122.0,124.0,1840.0
1125,-1.9425755072070978,1.0576174580949855,10.091979268915237,65.0,71.0,71.0,1841.0
1126,-0.7143312185509201,1.9096434481956617,8.303175165684243,167.0,178.0,180.0,1842.0
1127,-1.8480939118405906,0.4216895864479895,8.48660963803097,62.0,61.0,59.0,1844.0
1128,0.7826813642278185,1.1641544178199768,9.823198755466358,53.0,60.0,70.0,1846.0
1129,1.4153542058127218,-0.970427764982269,9.328948324653966,99.0,74.0,78.0,1847.0
1130,-0.5017980118624952,-1.6428709304599827,8.79495841499525,95.0,82.0,89.0,1850.0
1131,-2.601907852266582,2.09486727651069,8.36009858387472,51.0,56.0,59.0,1852.0
1132,-2.134442018258492,0.8055954022504507,8.085310489305112,143.0,143.0,155.0,1853.0
1133,0.534677266522897,1.6257095024921275,9.676994286792748,242.0,233.0,228.0,1857.0
1134,1.0359218605927139,-1.2001417579077625,8.405398745164906,80.0,64.0,65.0,1858.0
1135,-0.6107755340978427,0.4418588662741798,8.122640610695091,114.0,90.0,86.0,1859.0
1136,-0.7177131823099582,2.2401929152307316,6.734364516673043,108.0,113.0,117.0,1864.0
1137,0.4834204895372398,0.14616142242514416,8.548187508435081,129.0,159.0,170.0,1865.0
1138,1.2126209734270583,-0.2995725241137313,7.020064301830956,102.0,84.0,82.0,1866.0
1139,-4.064638960520771,1.102746361447629,7.66876175792979,82.0,83.0,75.0,1867.0
1140,-0.5368871199007668,2.1256048531580642,7.156100282338759,60.0,99.0,158.0,1868.0
1141,-1.732612651970563,2.173890330421197,6.835556229633439,184.0,184.0,184.0,1870.0
1142,1.2377303981423875,0.8303546861597518,10.249602813879132,88.0,69.0,65.0,1872.0
1143,0.5072270606423891,-0.3435284778580528,8.296301939150144,186.0,185.0,154.0,1874.0
1144,0.820579303173961,-1.3336171171127118,8.486909011225313,128.0,133.0,111.0,1875.0
1145,-2.6812677775416196,1.733236267340822,6.822699587088008,97.0,87.0,98.0,1876.0
1146,-3.96237062587389,1.6410552026318495,7.585028207917094,32.0,31.0,36.0,1881.0
1147,1.4284800827498363,-1.1214533134721394,10.017008838551305,90.0,82.0,80.0,1882.0
1148,1.4504863376858625,-0.32665790218514884,7.920226768626567,194.0,176.0,162.0,1883.0
1149,0.47995441012407425,3.180949079628447,5.7139048479345345,62.0,62.0,112.0,1884.0
1150,-2.0166788997203318,1.6632854924520324,7.763514767607891,46.0,62.0,87.0,1889.0
1151,1.1163258926254416,-0.7898855793243862,6.048547535871412,202.0,213.0,199.0,1890.0
1152,-1.3482156446223263,1.9408950916052978,8.831062526161045,60.0,88.0,135.0,1891.0
1153,-2.2344543327102544,0.16577943827496666,6.0293539814782715,119.0,151.0,172.0,1894.0
1154,1.3639566293106373,-2.7687005503103155,9.920543490802842,100.0,81.0,85.0,1896.0
1155,0.15238659370571306,-1.1633489203715097,6.544855414984794,64.0,52.0,62.0,1897.0
1156,-0.6471042462892818,-0.33339290105779906,8.790583649303883,126.0,138.0,134.0,1899.0
1157,0.26177702554373294,1.3321241030670559,9.854805571140883,19.0,21.0,18.0,1901.0
1158,1.3800258445737175,-1.5351522823150885,10.016973728364768,72.0,71.0,76.0,1904.0
1159,-1.116685355431625,1.3841015230103877,7.454492321917134,32.0,32.0,40.0,1906.0
1160,-1.8338683166879264,0.5168493206458971,8.772928014931994,159.0,171.0,167.0,1907.0
1161,0.20872625999398092,1.2271059575063636,10.301750677520406,123.0,107.0,108.0,1909.0
1162,-0.1619571163459912,-0.7798385838041597,9.970355137316854,94.0,87.0,103.0,1912.0
1163,1.594493148009267,-1.8155440380405117,7.85121396331222,58.0,56.0,59.0,1914.0
1164,0.46738227449431624,0.8630956625910473,7.406746294456821,60.0,51.0,52.0,1915.0
1165,-1.624606182315792,2.2260882283444654,6.916187613202935,84.0,75.0,118.0,1918.0
1166,-1.5491635944764586,1.7123741700604111,8.88647997177055,117.0,106.0,120.0,1919.0
1167,1.6377191486824427,0.9158992690970691,7.991666039229443,106.0,99.0,117.0,1920.0
1168,0.9524279645222326,1.1886847958878368,8.435730567988518,118.0,99.0,105.0,1922.0
1169,-2.1800278176370242,2.247780803937109,8.273088275525422,134.0,135.0,121.0,1929.0
1170,-0.31972674167999876,0.007002232729259483,8.674495674459644,106.0,86.0,87.0,1930.0
1171,0.2211515908348803,-0.11043705819810135,8.132332201147523,71.0,104.0,157.0,1931.0
1172,1.463536812021925,-1.8016047987907733,7.983495339034571,92.0,76.0,77.0,1932.0
1173,-1.6231639239118296,1.7823610066603104,8.801795359620225,220.0,225.0,229.0,1933.0
1174,0.023702104300877824,0.4988471984944831,7.958725125727526,40.0,46.0,42.0,1935.0
1175,0.9114814367937396,-1.6834580484931005,9.631772272955702,127.0,139.0,137.0,1936.0
1176,-0.9850963152494846,0.9394825472124322,8.713439096565146,165.0,171.0,171.0,1939.0
1177,-0.37426485117767744,-0.12207026194878146,9.03723503032096,82.0,78.0,77.0,1944.0
1178,-0.20340244579984978,-0.7622917226118996,8.422509929207123,117.0,111.0,113.0,1946.0
1179,-0.7559913498994251,-0.5534022999564644,7.6371946354377975,123.0,149.0,138.0,1950.0
1180,-1.7424894313795236,2.9396075272077193,7.612652832250798,77.0,96.0,110.0,1952.0
1181,-0.13906439595975023,0.8660818639903304,8.528035303482028,135.0,166.0,195.0,1955.0
1182,-0.6084695868274206,2.9118172114223446,8.115185369892068,79.0,79.0,107.0,1960.0
1183,2.8608898732865637,1.9516562782130122,10.26109882258244,53.0,48.0,52.0,1962.0
1184,0.8349019044456613,-0.09015798991556007,7.211147340286308,106.0,85.0,84.0,1964.0
1185,-0.5191814265278527,2.4445972640422005,7.584118037057662,147.0,139.0,152.0,1965.0
1186,1.0222430882041589,-1.0277871897660722,10.82309145632317,158.0,147.0,127.0,1966.0
1187,0.8274898881485189,1.6244612042702269,7.7624372131795,111.0,107.0,124.0,1967.0
1188,0.2880398073343229,-1.2960934262512414,6.674619520262693,42.0,61.0,78.0,1968.0
1189,0.9727131885487044,-0.34836825560128826,8.820502982043168,86.0,69.0,79.0,1969.0
1190,0.694567260285274,1.9614124302820546,8.015091025876863,82.0,78.0,101.0,1970.0
1191,-0.26825795366784494,-0.3073275998537174,8.588697091573206,112.0,96.0,97.0,1971.0
1192,1.0975007689370866,-0.6459557004389547,8.886468943966793,79.0,75.0,72.0,1972.0
1193,-0.7515074759178475,-0.5004421954860911,7.19584426990444,79.0,69.0,77.0,1974.0
1194,-2.9469735817965033,-0.27405334389280145,8.666300910187895,138.0,140.0,135.0,1975.0
1195,-1.297274530775686,1.8183213791203918,7.973489953166341,91.0,93.0,90.0,1977.0
1196,-1.7138251353703753,0.7269550193748728,8.478607852889791,126.0,109.0,128.0,1979.0
1197,-2.983710539497161,0.08031317713174357,8.723664967643925,229.0,243.0,228.0,1980.0
1198,1.036698770742015,-0.5379489940007162,5.8010045866685855,189.0,204.0,185.0,1981.0
1199,1.5565604033379503,2.9584579201602432,6.929934528477284,72.0,73.0,78.0,1982.0
1200,0.6200836337693048,1.1651018616273123,7.5362301585893805,111.0,97.0,120.0,1983.0
1201,1.694245100330611,-0.8843219201023274,9.23924590973145,83.0,71.0,71.0,1985.0
1202,0.8679804067278916,-0.8060342350021266,10.040829304137901,114.0,105.0,108.0,1986.0
1203,-1.1720825952941007,1.4234695536486106,8.91573378049445,199.0,205.0,177.0,1991.0
1204,0.6971864780331692,1.3177619598599657,8.425671999833886,151.0,174.0,166.0,1999.0
1205,0.34134894279567857,1.338610450799616,9.790784061245487,49.0,50.0,52.0,2001.0
1206,0.8270656955986067,1.2377781081336314,6.651809701158079,107.0,99.0,114.0,2002.0
1207,-0.8949928814583124,-1.3595943807670827,10.330516147873547,101.0,85.0,88.0,2003.0
1208,-0.859934796569008,1.5662522637228171,8.687929713502559,58.0,51.0,103.0,2004.0
1209,0.41057373974462485,-2.7444751293203598,8.67053397732581,113.0,102.0,100.0,2011.0
1210,-2.2119957548716194,2.3293242596449346,7.968156852327832,101.0,107.0,107.0,2012.0
1211,-0.023200814655172985,-0.10074526601631689,10.21734812254753,83.0,71.0,71.0,2013.0
1212,0.38721425708443535,1.5395708163384803,9.482734918304377,92.0,75.0,83.0,2017.0
1213,2.0866984905718637,0.5636121225889186,9.408423411162826,56.0,58.0,55.0,2019.0
1214,-0.3254403065102399,0.7966856548441434,7.769658649895821,73.0,63.0,54.0,2023.0
1215,-0.22206398454780113,2.589638205942095,7.634828777085183,93.0,73.0,98.0,2028.0
1216,-2.6236919886298566,0.47828911615365377,7.115372364233091,85.0,89.0,137.0,2029.0
1217,-1.0981135815911705,0.8108236901922893,8.14095190691971,115.0,106.0,125.0,2031.0
1218,0.9201925800530036,0.027715382565224767,8.315284540917094,165.0,175.0,164.0,2037.0
1219,0.9778023882276208,0.632833488241037,8.278576784341038,128.0,109.0,111.0,2039.0
1220,1.6744829664107228,-1.9418537863016945,9.61631774236893,114.0,96.0,96.0,2041.0
