,x,y,z,r,g,b,inlinear_idx
927,0.7974387084015199,-0.589682067611283,8.833892101115332,93.0,68.0,71.0,1605.0
928,0.04844940218406236,1.7548454216034708,7.4779402976834275,134.0,101.0,120.0,1607.0
929,0.008163540086071591,1.725597463087259,7.61269893647245,132.0,139.0,145.0,1610.0
930,0.21285159503408937,1.8743842220863187,7.711858420727666,90.0,106.0,132.0,1612.0
931,-0.20783048040549928,0.22025568106664817,8.281877303436106,134.0,155.0,158.0,1613.0
932,-0.18375001172370026,0.38565145689025637,8.370016823931117,117.0,102.0,105.0,1616.0
933,-1.8855838312888442,1.5993176817729722,8.029824392453232,135.0,131.0,148.0,1617.0
934,0.021870318411647896,1.90043629969793,7.303086076590232,40.0,44.0,91.0,1619.0
935,0.3859055464672587,0.16378674456739095,8.352321457224049,144.0,168.0,172.0,1620.0
936,-1.151578807001236,1.6519906669443178,7.54433683958736,173.0,178.0,184.0,1621.0
937,0.1129905628856589,-0.2636655665946657,8.241038961691036,166.0,178.0,164.0,1622.0
938,-2.568617429682535,2.0875401356767873,6.674090983078953,197.0,224.0,254.0,1623.0
939,-0.24693449162156234,0.37856951060773747,8.360659636604876,80.0,69.0,67.0,1624.0
940,-1.0640246217212102,1.9228050755628425,7.267113571416245,67.0,71.0,74.0,1627.0
941,-0.9186559374843503,1.6677784238020013,7.321777609114361,51.0,54.0,35.0,1631.0
942,-0.7323692034839426,-0.8969023037257333,9.509191502484105,73.0,72.0,88.0,1633.0
943,-0.29206603344226667,1.7952502015759388,6.928363279570133,125.0,112.0,132.0,1634.0
944,-0.11011632571439116,0.3844449566032132,8.356184387179871,105.0,94.0,88.0,1636.0
945,-0.9379230542763635,1.6918564689095652,7.226637384378916,95.0,93.0,94.0,1637.0
946,-0.6072086447215153,0.24579888137834838,8.504987144127995,130.0,160.0,158.0,1642.0
947,-0.9134942774954912,1.7149791766103797,7.163671524531736,128.0,139.0,169.0,1644.0
948,0.704398230590988,0.18247580993171647,8.728643997509256,89.0,115.0,132.0,1645.0
949,-1.0372737708093012,1.9571083703333987,7.253726403561748,101.0,122.0,165.0,1647.0
950,-1.7346337578171136,1.5843717670547701,7.884595712866252,160.0,166.0,162.0,1650.0
951,0.6543682004444508,0.21337613530715321,8.622162986332782,107.0,132.0,139.0,1652.0
952,0.11872017116522868,-0.39642075554834405,8.271276411278327,212.0,231.0,225.0,1654.0
953,-0.3174647943830645,1.7301767845916196,7.323117159921577,126.0,118.0,131.0,1657.0
954,0.39289262799216446,1.359031480769009,9.123103850268457,46.0,46.0,48.0,1658.0
955,-0.633591508453744,1.7064153642534523,7.354323928957039,80.0,82.0,97.0,1659.0
956,-1.4859453746411353,1.4741878938696569,7.963480273702313,177.0,184.0,177.0,1660.0
957,-0.46409026707529044,1.742240906460595,7.229347860962328,102.0,98.0,113.0,1665.0
958,-0.4802645088230076,-0.9415711598129615,9.378487895813524,121.0,109.0,113.0,1666.0
959,0.7611318598790127,-0.6796015047575682,8.859925870229242,123.0,108.0,105.0,1670.0
960,-0.21919597608293748,1.780709287004321,7.083026312750995,120.0,102.0,114.0,1677.0
961,-1.0534943151100842,1.6538215566614303,7.732826046350224,157.0,146.0,162.0,1678.0
962,-0.8773856612582194,-0.7078308782209422,9.58152630216139,85.0,73.0,75.0,1679.0
963,-0.17431781334202545,0.8561537938830753,9.050493864768159,78.0,78.0,80.0,1681.0
964,0.36409099155014324,0.17023615293917832,8.327081632879459,80.0,98.0,122.0,1685.0
965,-1.0374917547999138,1.6617066216611722,7.508457010057367,122.0,135.0,144.0,1686.0
966,-0.4840831294792294,1.919609203411999,7.043205982702718,101.0,115.0,124.0,1690.0
967,-0.6761020766881869,1.7252384311793219,7.252163370139047,123.0,103.0,131.0,1692.0
968,-0.052347287307351505,0.01411723304733411,8.204606111495028,154.0,172.0,172.0,1694.0
969,-0.05157944341960766,1.7751431498520636,7.308926669944025,100.0,77.0,97.0,1696.0
970,0.005775206304733392,-0.9484881240716597,9.136282708543032,72.0,68.0,65.0,1699.0
971,-0.05327917551518219,1.6980331447712946,7.67155272837692,137.0,146.0,161.0,1702.0
972,-0.8401725407094912,1.6997779764929597,7.326240445424667,152.0,160.0,181.0,1703.0
973,0.05082425813810432,-0.744808932979655,8.580416593704484,221.0,230.0,213.0,1704.0
974,0.08795160957496984,1.7062326352320418,7.762286342117164,124.0,129.0,148.0,1709.0
975,0.7266644643135286,-0.5600424085303637,8.875781734489616,113.0,98.0,101.0,1711.0
976,-0.9816018241771481,0.9672013464240594,8.805439289457373,102.0,143.0,145.0,1713.0
977,-0.3778017958036405,1.7316598253042084,7.341004468574544,133.0,129.0,144.0,1714.0
978,0.551066830167048,-0.2795451387443327,8.423803886409283,161.0,151.0,124.0,1716.0
979,-0.6121139377219832,1.7516070501266494,7.067597384538012,108.0,90.0,114.0,1720.0
980,-0.7410518263906467,-0.9204328549904932,9.50226824907395,141.0,121.0,132.0,1721.0
981,0.3324337253030476,-0.22258298753832345,8.285588823059188,165.0,174.0,171.0,1722.0
982,-0.03231122537838294,1.6591051851025704,7.748082252402679,166.0,185.0,181.0,1728.0
983,-0.34165924481898874,-0.5887626403546273,8.489656956481962,106.0,93.0,102.0,1729.0
984,0.3211575801367364,0.5737580258755268,8.62229412575216,54.0,57.0,88.0,1730.0
985,-0.5816780380446116,-0.15521419958842017,8.464315044164945,165.0,184.0,178.0,1731.0
986,-0.9186559374843503,1.6677784238020013,7.321777609114361,51.0,54.0,35.0,1734.0
987,-2.0280172645320484,1.92626690918866,7.705303283931979,107.0,115.0,117.0,1735.0
988,-0.20258416918046035,0.27952859993002505,8.31848169066314,62.0,77.0,84.0,1739.0
989,-0.598133111234291,1.5351580795698743,7.34487282857099,44.0,73.0,105.0,1741.0
990,0.9399488262732008,-1.0749977131816895,8.732001806910288,194.0,205.0,199.0,1742.0
991,0.17664578108231865,0.9299006779904234,8.816043139008537,15.0,22.0,30.0,1743.0
992,0.17575221492462906,0.028330171333724032,8.207040640734613,108.0,119.0,115.0,1745.0
993,0.6543682004444508,0.21337613530715321,8.622162986332782,107.0,132.0,139.0,1746.0
994,-0.14688397614287294,1.7251903567657527,7.414796097881202,122.0,107.0,114.0,1748.0
995,0.15872745237819913,1.8209423200092587,7.5974031437764245,104.0,110.0,124.0,1750.0
996,-1.1398068225953153,1.6363896379749783,7.812713426164645,151.0,139.0,159.0,1753.0
997,-1.5932036845803594,1.61529765103512,7.700751642953146,62.0,58.0,72.0,1754.0
998,1.082760028793596,-1.0893008983160786,8.98490579209418,195.0,197.0,173.0,1757.0
999,-0.3949836334102787,0.27592629680628095,8.386448558366542,129.0,139.0,138.0,1758.0
1000,0.506840266150539,-0.47337878785080134,8.508350043168196,195.0,178.0,160.0,1760.0
1001,0.33068231431182576,-0.9245381171403724,9.044554667389713,119.0,91.0,88.0,1762.0
1002,0.1980680601723039,0.4652504330094023,8.43326469855824,71.0,98.0,107.0,1763.0
1003,-0.19189527008341145,1.769089713183071,7.158324701732703,148.0,145.0,164.0,1767.0
1004,0.4463096261594936,1.572124889548944,9.06584713412536,62.0,62.0,70.0,1771.0
1005,0.009417598249792524,1.7594907941049733,7.435335327513475,87.0,76.0,92.0,1774.0
1006,0.0481745245777883,-0.9049293257227643,9.097334981213594,36.0,34.0,39.0,1775.0
1007,-1.001173426788736,1.6499639218468596,7.4879301612924545,167.0,172.0,166.0,1779.0
1008,-0.027926521955739705,0.35907301036759715,8.31719610301885,101.0,106.0,102.0,1780.0
1009,-0.4157769063681398,0.16265293193737757,8.331416585511938,79.0,86.0,96.0,1781.0
1010,0.46435228981223675,0.4752675115399756,8.63604046414564,54.0,66.0,106.0,1783.0
1011,0.4024430266898987,1.7971239817717604,8.091514818567973,95.0,105.0,114.0,1785.0
1012,0.7080390708435464,1.8073804045215767,8.813027006254142,22.0,25.0,60.0,1789.0
1013,0.36428013194591774,0.43447135837299566,8.484557108295672,66.0,70.0,97.0,1790.0
1014,-1.0056522120234006,1.6650060685953512,7.477465819091138,49.0,50.0,52.0,1794.0
1015,-0.024630495628301625,1.7689851791079667,7.366125633858064,146.0,128.0,140.0,1795.0
1016,0.7197461394246629,-0.599283622677568,8.87459496595333,89.0,73.0,76.0,1797.0
1017,0.07352720404612688,1.4745202777232522,8.339939730630872,113.0,153.0,163.0,1798.0
1018,-0.15173983073861294,-0.12395435919290686,8.228700983074313,46.0,54.0,65.0,1801.0
1019,0.7179367516796685,-0.7940143420434723,8.897722583895446,123.0,105.0,105.0,1803.0
1020,0.7473498645680023,-0.5735676040448444,8.859364041830997,125.0,103.0,105.0,1808.0
1021,-0.6866054413078984,1.7304899449012405,7.235393021360629,142.0,135.0,153.0,1809.0
1022,-0.22729796785130665,-0.9656522609962154,9.015422751914203,99.0,114.0,119.0,1812.0
1023,-0.5474201370138536,0.14015140775877852,8.386633542466617,105.0,92.0,83.0,1813.0
1024,-0.6348217801938405,1.4631894644806345,7.381888235856887,73.0,108.0,148.0,1814.0
1025,-0.24896713595579265,0.5362774294916867,8.51099181729231,92.0,87.0,84.0,1815.0
1026,0.4604867035968398,-0.8929110139562587,8.99047554291447,120.0,109.0,107.0,1816.0
1027,-0.12560893535111714,1.7393442698377275,7.4485887022754875,127.0,105.0,118.0,1817.0
1028,-1.3274881364300855,1.6497002080876086,7.596628762260292,42.0,50.0,39.0,1819.0
1029,-0.22303555747273657,-0.3344217245549915,8.27686152257389,166.0,177.0,163.0,1823.0
1030,0.40871361908920845,0.11712379407002457,8.369089866380467,105.0,129.0,133.0,1825.0
1031,0.17270313349787433,1.908510046566602,7.6266011492543075,85.0,120.0,126.0,1830.0
1032,-0.08660711935985958,1.8533054852204565,7.15580349050902,64.0,66.0,107.0,1834.0
1033,0.2613562678921238,1.6599371381123391,8.122593064881027,133.0,135.0,124.0,1836.0
1034,0.5714327124248949,-0.846515094181937,8.919295523666683,142.0,122.0,124.0,1840.0
1035,-0.3122271961612017,-0.22159894163443486,8.285395856433755,167.0,178.0,180.0,1842.0
1036,0.8567024587481187,-0.5048817891297307,8.867188515864184,92.0,81.0,85.0,1843.0
1037,-0.8965367048644214,1.6684900145506063,7.374373932846265,62.0,61.0,59.0,1844.0
1038,0.15058785019767623,1.7782530426011383,7.6197001048640285,53.0,60.0,70.0,1846.0
1039,-1.6563447753883132,1.5966439563967605,7.787645191478814,51.0,56.0,59.0,1852.0
1040,-1.2446966659931085,1.6955123924945181,7.491932989225529,143.0,143.0,155.0,1853.0
1041,-0.3137099070113027,-0.6223315863532298,8.50944001989642,242.0,233.0,228.0,1857.0
1042,0.5575561111789576,-0.7932611311528763,8.96630987213619,80.0,64.0,65.0,1858.0
1043,0.1527791345618601,-0.9622474208504292,9.098069127225894,114.0,90.0,86.0,1859.0
1044,0.33379453881189425,0.1401595062255128,8.319346904966256,129.0,159.0,170.0,1865.0
1045,0.6787999222931713,-0.13793371962999276,8.593625215349629,102.0,84.0,82.0,1866.0
1046,-1.0613855332995143,1.0375363946144345,8.80296843504514,82.0,83.0,75.0,1867.0
1047,-0.1814837796756839,1.5460498979709414,7.464984177466474,60.0,99.0,158.0,1868.0
1048,0.13783407493610683,1.3719974830171668,8.962836534093139,49.0,55.0,55.0,1869.0
1049,-1.685332165773507,1.5474827486394391,7.937434701697629,184.0,184.0,184.0,1870.0
1050,0.6152170220681986,1.3425453263524454,9.050690790877507,82.0,69.0,76.0,1871.0
1051,-0.10164474002906043,1.819042668902488,7.155238568239784,97.0,87.0,98.0,1876.0
1052,-1.623778032893188,1.5838323157250263,7.806050025652356,32.0,31.0,36.0,1881.0
1053,0.5763017384499187,-0.08954892325863842,8.432835526463748,90.0,82.0,80.0,1882.0
1054,-1.0541177230732253,1.7689940581295587,7.231559520797711,62.0,62.0,112.0,1884.0
1055,-0.570148438719523,1.4805105968480692,7.345474222181364,73.0,101.0,141.0,1887.0
1056,-0.07680302633221069,1.7586472865154914,7.306466121151256,94.0,77.0,95.0,1888.0
1057,-0.23085854356195984,1.611421580025305,7.487690574011551,46.0,62.0,87.0,1889.0
1058,0.0833316727041875,-0.5930772367039847,8.395801888311741,202.0,213.0,199.0,1890.0
1059,-0.3084956947525972,1.3178564316918826,7.486576811069864,60.0,88.0,135.0,1891.0
1060,0.3853471382641253,-0.9287912423167287,9.006176748002863,80.0,73.0,67.0,1893.0
1061,-1.9917557488913398,1.7976567197201843,7.715317063704527,119.0,151.0,172.0,1894.0
1062,-0.19474071644202567,-1.011234852312413,8.918542248196886,105.0,122.0,142.0,1895.0
1063,-0.3021859997973818,-0.12437264633331914,8.265997297460865,126.0,138.0,134.0,1899.0
1064,0.6166843618495873,-0.6417539459509762,8.92631735517795,109.0,93.0,96.0,1900.0
1065,0.8028676811825569,-0.8223624419770793,8.836196582882785,72.0,71.0,76.0,1904.0
1066,-0.4691028495686147,0.22501924883811128,8.394569025947908,32.0,32.0,40.0,1906.0
1067,-0.16425419853682893,0.539325624562139,8.47466979040161,60.0,51.0,52.0,1915.0
1068,0.15073686183770604,0.6954107380194346,8.688376257528295,18.0,18.0,28.0,1917.0
1069,-1.2098794158828985,2.0043782034956656,7.350889083271258,84.0,75.0,118.0,1918.0
1070,-0.5756254060002747,1.7332290896568872,7.250412807583501,117.0,106.0,120.0,1919.0
1071,-0.07293325327184727,1.8304134303611677,7.185752805692928,106.0,99.0,117.0,1920.0
1072,0.16732135871256607,1.299666078400484,9.170652812085896,34.0,34.0,36.0,1924.0
1073,-1.0531610528348447,1.4643915449014857,8.153735193334242,111.0,126.0,129.0,1927.0
1074,-0.8773856612582194,-0.7078308782209422,9.58152630216139,85.0,73.0,75.0,1928.0
1075,-0.16688405298349904,1.54457364753484,7.5109705637322985,71.0,104.0,157.0,1931.0
1076,-0.4560000740950698,-0.5037766323063936,8.47109125723216,220.0,225.0,229.0,1933.0
1077,0.27034266364803794,-0.6723555872241033,8.552090274261145,127.0,139.0,137.0,1936.0
1078,0.4136305226394602,-0.8246892322235719,8.979496967997989,80.0,70.0,79.0,1937.0
1079,-1.727422448508704,1.533159996627516,7.901439371020625,165.0,171.0,171.0,1939.0
1080,0.48906796977809597,1.624661785019921,8.643121303247112,77.0,65.0,77.0,1943.0
1081,0.45264841201223655,1.348070752712837,9.111823609475447,61.0,49.0,59.0,1947.0
1082,-0.25576526854798465,-0.023457119022929275,8.227694259356655,123.0,149.0,138.0,1950.0
1083,-0.9704991260681095,1.8806423506992072,7.229314623538852,77.0,96.0,110.0,1952.0
1084,-0.9860457277322983,0.9465353224205793,8.839866131623644,43.0,80.0,73.0,1953.0
1085,-0.7739296915622683,1.7143937390288324,7.28163099101733,152.0,137.0,158.0,1954.0
1086,-0.5678573787025446,1.2467591707210561,7.461786851043666,135.0,166.0,195.0,1955.0
1087,-1.0864825963075775,2.0028812858617333,7.264541576681852,79.0,79.0,107.0,1960.0
1088,0.9001737616385069,-0.5551939368156901,8.798055832138493,106.0,85.0,84.0,1964.0
1089,0.4601470694582128,-0.6263759599967977,8.702378669172194,158.0,147.0,127.0,1966.0
1090,-0.09313396108819194,1.785476451317464,7.223512719266646,111.0,107.0,124.0,1967.0
1091,0.11622945824164038,0.4114045575913072,8.384165517395392,42.0,61.0,78.0,1968.0
1092,0.8675655753037637,-0.12951607466712362,8.832450026888896,86.0,69.0,79.0,1969.0
1093,-0.06356722819908212,1.818202438534537,7.217014562957435,82.0,78.0,101.0,1970.0
1094,0.647997253478827,-0.9920446199172549,8.896738847619714,79.0,69.0,77.0,1974.0
1095,-2.1580826116161425,1.5878576666876127,7.84055997291533,138.0,140.0,135.0,1975.0
1096,-0.13706747684134546,1.8108731318220967,7.072308138859159,126.0,109.0,128.0,1979.0
1097,-0.30388302805217615,-0.720498150402229,8.621300792135116,229.0,243.0,228.0,1980.0
1098,-0.03492685577408414,-0.4213141315618171,8.275746042771292,189.0,204.0,185.0,1981.0
1099,-0.45160102649378286,1.7297587580557037,7.252477721910059,111.0,97.0,120.0,1983.0
1100,0.6565137963913602,-0.666070938798457,8.90743440635976,70.0,60.0,68.0,1984.0
1101,0.017929003393460496,1.9580678559436604,7.316079673398561,53.0,86.0,157.0,1994.0
1102,-2.3295158072750555,1.9406246511359042,7.978040735841631,155.0,158.0,163.0,1998.0
1103,-0.15508375568114824,0.057482952082561586,8.23919681621518,151.0,174.0,166.0,1999.0
1104,0.5151963119555413,0.12151981657269524,8.392811816403919,134.0,164.0,172.0,2000.0
1105,-0.4105627077659027,1.755582396877026,7.090274543407913,107.0,99.0,114.0,2002.0
1106,-1.487961428456577,1.9696566669057651,7.471571244684479,58.0,51.0,103.0,2004.0
1107,0.33209281468259993,-0.9796920878995996,9.087945317781982,112.0,96.0,97.0,2005.0
1108,0.48918718765244035,1.4599419107644303,9.122168998235548,63.0,57.0,59.0,2006.0
1109,0.4009169050350893,0.13527928406828452,8.339396667740209,134.0,161.0,170.0,2007.0
1110,-0.9877412249204103,-0.8828898611008772,9.59709266382572,101.0,95.0,99.0,2010.0
1111,-1.612543773432957,1.452962001766797,8.003705891982952,101.0,107.0,107.0,2012.0
1112,0.26781367115363186,1.2433002963790039,9.124680013855764,58.0,54.0,53.0,2014.0
1113,-0.8813468959695585,-0.9856136284828124,9.543751521779352,89.0,79.0,88.0,2015.0
1114,-1.164187952042961,1.6822286239555186,7.493764795242658,123.0,114.0,133.0,2016.0
1115,0.3053611440524684,1.5806347090323158,9.150642334024287,55.0,65.0,66.0,2020.0
1116,0.5356788874486859,1.6654857190003185,8.535384310869953,65.0,66.0,71.0,2022.0
1117,-0.6131962414689919,1.058589436285526,8.695997555174518,73.0,63.0,54.0,2023.0
1118,0.05684216022404762,1.7854778003628387,7.467474077824497,93.0,73.0,98.0,2028.0
1119,-1.2001073623622056,1.6378552251248129,7.770026030666409,115.0,106.0,125.0,2031.0
1120,0.5544783448718329,-0.9798699310197982,8.92925026534132,126.0,106.0,107.0,2034.0
1121,-0.16049744718776787,1.6640447610564684,7.584684431642684,165.0,175.0,164.0,2037.0
1122,-1.5420124888147997,1.977283082274599,7.49227290643234,84.0,75.0,138.0,2038.0
1123,0.591821420202954,-0.6810880961419602,8.941618836227509,114.0,96.0,96.0,2041.0
1124,-0.340371503047126,-1.0052920910977714,9.309494534374705,110.0,106.0,107.0,2042.0
1125,0.2221057022236294,1.9159271527653263,7.72792600647978,38.0,55.0,99.0,2043.0
